# sector=8 Eg=892.7743315012137 eta=0.065 area=25.98076211353316 Kexp=4.509691036248906 source_norm2=33.28365245281444 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.4570457854040676e-12 drude_weight=-1.0927158873496996
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
7.594 0.003995931738298129 0.1543414673902867 0.004293766643262692 0.1891377484410697 -0.0002978349049645633 -0.03479628105078297
7.596 0.003992179759617078 0.154236475972957 0.004289857858951751 0.1890235966275136 -0.0002976780993346732 -0.03478712065455658
7.598 0.003989697170860122 0.1541318498161424 0.00428721858836303 0.1889098148959438 -0.0002975214175029073 -0.03477796507980138
7.6 0.003988493716170792 0.1540275970148592 0.004285858575509777 0.1887964113375712 -0.0002973648593389846 -0.03476881432271205
7.602 0.003988581076591349 0.1539237270025261 0.004285789501304145 0.1886833953820134 -0.0002972084247127957 -0.03475966837948727
7.604 0.003989972856055374 0.1538202507138203 0.004287024969549776 0.1885707779601501 -0.0002970521134944022 -0.03475052724632975
7.606 0.003992684564048541 0.153717180757872 0.004289580489602578 0.1884585716773182 -0.0002968959255540364 -0.03474139091944617
7.608 0.003996733593734603 0.1536145316028447 0.004293473454496704 0.1883467909978919 -0.0002967398607621015 -0.0347322593950472
7.61 0.00400213919416028 0.1535123197729829 0.00429872311314945 0.1882354524423304 -0.0002965839189891702 -0.03472313266934748
7.612 0.004008922434944957 0.1534105640591746 0.004305350535050944 0.1881245747977402 -0.0002964281001059862 -0.03471401073856564
7.614 0.004017106161634011 0.1533092857440728 0.004313378565617474 0.1880141793429972 -0.000296272403983462 -0.03470489359892431
7.616 0.004026714939628398 0.1532085088428031 0.004322831770121078 0.1879042900894531 -0.0002961168304926801 -0.03469578124665002
7.618 0.004037774984315133 0.153108260360187 0.004333736363820025 0.1877949340381604 -0.0002959613795048918 -0.03468667367797332
7.62 0.004050314074688701 0.1530085705653824 0.004346120125580218 0.1876861414545111 -0.0002958060508915177 -0.03467757088912869
7.622 0.004064361447419479 0.1529094732846355 0.004360012291943625 0.1875779461609901 -0.0002956508445241468 -0.03466847287635456
7.624 0.004079947667887504 0.1528110062127611 0.004375443428162041 0.1874703858486545 -0.0002954957602745365 -0.03465937963589333
7.626 0.00409710447431115 0.1527132112436535 0.004392445272325763 0.1873635024076448 -0.0002953407980146123 -0.03465029116399129
7.628 0.004115864590604952 0.1526161348198834 0.004411050548221419 0.1872573422767821 -0.000295185957616468 -0.03464120745689873
7.63 0.00413626150309343 0.152519828301052 0.004431292742045794 0.1871519568119218 -0.0002950312389523641 -0.03463212851086981
7.632 0.004158329195703222 0.1524243483500562 0.004453205837597951 0.1870474026722189 -0.0002948766418947292 -0.03462305432216266
7.634 0.004182101837681319 0.1523297573358439 0.004476824003997478 0.1869437422228832 -0.0002947221663161586 -0.0346139848870393
7.636 0.00420761341730916 0.152236123750515 0.004502181229398575 0.1868410439522807 -0.0002945678120894145 -0.03460492020176568
7.638 0.004234897314567162 0.1521435226376614 0.004529310893654588 0.1867393829002731 -0.0002944135790874258 -0.03459586026261167
7.64 0.004263985805104847 0.1520520360278316 0.004558245272288135 0.1866388410936826 -0.0002942594671832873 -0.034586805065851
7.642 0.004294909487444948 0.1519617533756314 0.004589014963695208 0.1865395079833927 -0.0002941054762502601 -0.03457775460776135
7.644 0.004327696624917048 0.1518727719914948 0.00462164823107882 0.1864414808761191 -0.0002939516061617712 -0.03456870888462429
7.646 0.004362372393574688 0.1517851974593292 0.004656170250366101 0.1863448653520545 -0.0002937978567914126 -0.03455966789272524
7.648 0.004398958027264941 0.1516991440291922 0.004692602255277883 0.1862497756575457 -0.0002936442280129419 -0.03455063162835352
7.65 0.004437469851232449 0.1516147349717677 0.004730960570932731 0.18615633505957 -0.0002934907197002815 -0.03454160008780235
7.652 0.004477918196180074 0.1515321028787417 0.004771255527907593 0.1860646761461106 -0.0002933373317275188 -0.03453257326736883
7.654 0.004520306185684134 0.1514513898902244 0.00481349024965304 0.1859749410535783 -0.0002931840639689055 -0.03452355116335388
7.656 0.004564628391444218 0.1513727478271258 0.004857659307743076 0.1858872815991881 -0.0002930309162988573 -0.03451453377206232
7.658 0.004610869353069638 0.1512963382029515 0.004903747241661592 0.1858018592927544 -0.000292877888591954 -0.03450552108980283
7.66 0.004659001962220881 0.1512223320859098 0.00495172694294382 0.1857188451987977 -0.0002927249807229394 -0.03449651311288793
7.662 0.004708985715003982 0.1511509097786502 0.005001557907570702 0.1856384196162842 -0.0002925721925667203 -0.034487509837634
7.664 0.004760764841705694 0.1510822602795591 0.00505318436570406 0.1855607715399204 -0.0002924195239983666 -0.03447851126036126
7.666 0.004814266329494533 0.1510165804865685 0.005106533304387645 0.1854860978639622 -0.0002922669748931117 -0.03446951737739375
7.668 0.00486939786152702 0.1509540741021846 0.005161512406653371 0.185414602287244 -0.0002921145451263511 -0.03446052818505938
7.67 0.004926045705323132 0.1508949501972967 0.005218007939896775 0.1853464938769865 -0.0002919622345736429 -0.03445154367968987
7.672 0.00498407259389937 0.1508394213917684 0.005275882637010077 0.1852819852493891 -0.0002918100431107076 -0.03444256385762075
7.674 0.005043315655332939 0.1507877016123158 0.005334973625946367 0.1852212903275072 -0.0002916579706134272 -0.03443358871519139
7.676 0.005103584459437033 0.1507400033933716 0.005395090476394878 0.1851646216421165 -0.0002915060169578455 -0.03442461824874495
7.678 0.005164659263911795 0.1506965346950632 0.005456013445931963 0.1851121871496917 -0.000291354182020168 -0.03441565245462845
7.68 0.00522628955599574 0.1506574952247365 0.005517492021672501 0.1850641865539291 -0.0002912024656767608 -0.03440669132919266
7.682 0.005288192998182768 0.1506230722650294 0.005579243865986919 0.1850208071338215 -0.0002910508678041512 -0.03439773486879215
7.684 0.005350054897007695 0.1505934360327424 0.005640954285286723 0.1849822191025278 -0.0002908993882790273 -0.03438878306978532
7.686 0.005411528320879895 0.1505687346186481 0.005702276347858133 0.1849485705471824 -0.0002907480269782374 -0.03437983592853434
7.688 0.005472234994518166 0.1505490885885472 0.005762831778296956 0.1849199820299524 -0.0002905967837787899 -0.03437089344140517
7.69 0.00553176709253879 0.1505345853595775 0.005822212751096643 0.184896540964345 -0.000290445658557853 -0.03436195560476753
7.692 0.005589690040998812 0.1505252735014085 0.005879984692191567 0.1848782959164035 -0.0002902946511927549 -0.03435302241499493
7.694 0.005645546412201306 0.1505211571475703 0.005935690173762289 0.1848652510160349 -0.000290143761560983 -0.03434409386846466
7.696 0.005698860963638789 0.1505221907348969 0.005988853953178972 0.1848573606964547 -0.0002899929895401838 -0.03433516996155776
7.698 0.0057491468266563 0.150528274315762 0.006038989161664463 0.184854525006421 -0.0002898423350081626 -0.03432625069065901
7.7 0.005795912794920023 0.1505392497047169 0.006085604592762907 0.1848565857568739 -0.0002896917978428837 -0.03431733605215699
7.702 0.00583867159927884 0.1505548977247234 0.00612821297720131 0.1848633237671674 -0.0002895413779224694 -0.03430842604244399
7.704 0.005876948987499303 0.1505749368052373 0.006166340062624503 0.1848744574631533 -0.0002893910751252006 -0.03429952065791608
7.706 0.005910293359236951 0.1505990231525018 0.006199534248566467 0.1848896430474748 -0.0002892408893295155 -0.03429061989497302
7.708 0.005938285644244605 0.1506267526608489 0.006227376464658616 0.1849084764108672 -0.0002890908204140107 -0.03428172375001838
7.71 0.00596054906132402 0.150657664663429 0.00624948992958146 0.1849304968828884 -0.0002889408682574397 -0.03427283221945939
7.712 0.005976758363010069 0.1506912475346296 0.006265549395748781 0.1849551928343366 -0.0002887910327387133 -0.03426394529970703
7.714 0.005986648161632421 0.1507269460599006 0.00627528947536932 0.1849820090470766 -0.0002886413137368992 -0.034255062987176
7.716 0.005990019949680458 0.1507641703884773 0.006278511660811679 0.185010355666762 -0.0002884917111312218 -0.03424618527828473
7.718 0.005986747472444297 0.1508023062891783 0.006275089697245359 0.1850396184586336 -0.0002883422248010622 -0.03423731216945536
7.72 0.005976780181972242 0.1508407263469904 0.006264973036598199 0.1850691700041041 -0.0002881928546259575 -0.03422844365711372
7.722 0.005960144594132182 0.1508788016769757 0.006248188194617782 0.185098381414665 -0.0002880436004856004 -0.03421957973768933
7.724 0.005936943477802125 0.1509159136975393 0.006224837940061965 0.1851266341051548 -0.0002878944622598399 -0.03421072040761544
7.726 0.005907352918461988 0.1509514655011141 0.006195098358290668 0.1851533311644431 -0.0002877454398286803 -0.03420186566332898
7.728 0.005871617408097374 0.1509848923872643 0.006159213941169655 0.1851779078885348 -0.0002875965330722808 -0.03419301550127056
7.73 0.00583004321051269 0.1510156711780591 0.006117490952383646 0.1851998410959436 -0.000287447741870956 -0.03418416991788446
7.732 0.005782990328297543 0.1510433280132109 0.006070289394402718 0.1852186569228296 -0.0002872990661051752 -0.03417532890961869
7.734 0.005730863449623187 0.1510674444154658 0.006018013955278749 0.1852339368883906 -0.000287150505655562 -0.03416649247292487
7.736 0.00567410227745859 0.1510876615163018 0.005961104337861485 0.1852453221205602 -0.0002870020604028944 -0.03415766060425832
7.738 0.005613171640924859 0.1511036824304254 0.005900025371152964 0.1852525157305034 -0.0002868537302281043 -0.03414883330007801
7.74 0.005548551761535831 0.1511152728567544 0.005835257276548108 0.185255283413601 -0.0002867055150122778 -0.03414001055684661
7.742 0.005480729000556878 0.1511222600584526 0.005767286415193532 0.185253452429483 -0.0002865574146366539 -0.03413119237103038
7.744 0.005410187353822789 0.1511245304310875 0.005696596782805415 0.1852469091701867 -0.0002864094289826256 -0.03412237873909927
7.746 0.005337400893111017 0.1511220259048866 0.005623662451042755 0.1852355955624135 -0.0002862615579317384 -0.03411356965752686
7.748 0.005262827284550069 0.1511147394446798 0.00554894108591576 0.1852195045674702 -0.000286113801365691 -0.03410476512279037
7.75 0.005186902449542371 0.1511027099114394 0.005472868608708705 0.18519867504281 -0.0002859661591663347 -0.03409596513137068
7.752 0.005110036375851932 0.1510860165354978 0.005395855007067605 0.1851731862152501 -0.0002858186312156731 -0.03408716967975227
7.754 0.005032610038514169 0.1510647732269283 0.00531828125591003 0.1851431519913515 -0.0002856712173958616 -0.03407837876442325
7.756 0.004954973352974188 0.151039122917095 0.005240497270563396 0.1851087152989704 -0.0002855239175892082 -0.03406959238187536
7.758 0.004877444056621911 0.151009232090196 0.005162820788300083 0.1850700426188 -0.0002853767316781718 -0.03406081052860396
7.76 0.004800307398849772 0.1509752856277512 0.005085537058395135 0.1850273188288592 -0.0002852296595453635 -0.03405203320110801
7.762 0.004723816512564468 0.1509374820546687 0.005008899213638012 0.1849807424505587 -0.0002850827010735449 -0.03404326039589008
7.764 0.004648193340254096 0.1508960292443329 0.004933129196399725 0.1849305213537892 -0.0002849358561456289 -0.03403449210945635
7.766 0.004573629993397953 0.1508511406131189 0.004858419118042632 0.1848768689514355 -0.0002847891246446792 -0.0340257283383166
7.768 0.004500290433682876 0.150803031812318 0.004784932940136786 0.1848200008913022 -0.0002846425064539098 -0.03401696907898417
7.77 0.004428312376711341 0.1507519179076902 0.004712808378168026 0.1847601322356662 -0.0002844960014566851 -0.03400821432797605
7.772 0.004357809332254724 0.1506980110235194 0.004642158941791243 0.1846974751053322 -0.0002843496095365194 -0.03399946408181275
7.774 0.004288872708922533 0.1506415184186776 0.00457307603949961 0.184632236755696 -0.0002842033305770769 -0.0339907183370184
7.776 0.004221573924295742 0.150582640956251 0.004505631088757913 0.1845646180463717 -0.0002840571644621714 -0.03398197709012069
7.778 0.004155966474058604 0.1505215719251237 0.00443987758513437 0.1844948122627746 -0.0002839111110757661 -0.0339732403376509
7.78 0.00409208792464416 0.1504584961710256 0.004375853094946133 0.1844230042471694 -0.0002837651703019728 -0.03396450807614382
7.782 0.00402996180367078 0.1503935894953183 0.004313581145695833 0.1843493697974562 -0.000283619342025053 -0.03395578030213788
7.784 0.003969599370697869 0.1503270182818127 0.004253072996827285 0.1842740752939876 -0.0002834736261294161 -0.03394705701217499
7.786 0.003911001257598237 0.1502589393147071 0.004194329280097857 0.1841972775175078 -0.0002833280224996204 -0.03393833820280068
7.788 0.003854158973448492 0.1501894997540776 0.004137341504468864 0.1841191236246415 -0.0002831825310203721 -0.03392962387056397
7.79 0.003799056273172462 0.1501188372388671 0.004082093424748988 0.1840397512508845 -0.0002830371515765258 -0.03392091401201747
7.792 0.003745670392448595 0.150047080090917 0.004028562276501679 0.1839592887146343 -0.0002828918840530831 -0.03391220862371729
7.794 0.003693973153946463 0.1499743475970818 0.003976719882281657 0.1838778552993049 -0.0002827467283351939 -0.0339035077022231
7.796 0.003643931951562172 0.1499007503497286 0.003926533635870327 0.1837955615938266 -0.0002826016843081547 -0.03389481124409807
7.798 0.003595510620538967 0.1498263906289864 0.003877967372396377 0.1837125098748954 -0.0002824567518574097 -0.03388611924590893
7.8 0.003548670201945043 0.149751362812834 0.003830982132813592 0.1836287945170599 -0.0002823119308685493 -0.03387743170422591
7.802 0.003503369610295409 0.1496757538035718 0.00378553683152272 0.1835445024191946 -0.0002821672212273109 -0.03386874861562277
7.804 0.003459566213064326 0.1495996434613601 0.003741588835883905 0.1834597134380369 -0.0002820226228195782 -0.03386006997667675
7.806 0.003417216330626932 0.1495231050373714 0.003699094466158313 0.18337450082134 -0.000281878135531381 -0.03385139578396862
7.808 0.003376275664813789 0.1494462056006998 0.003658009424062684 0.1832889316347825 -0.0002817337592488951 -0.03384272603408266
7.81 0.003336699663769479 0.1493690064545156 0.003618289157627921 0.1832030671781223 -0.0002815894938584418 -0.03383406072360663
7.812 0.00329844383030813 0.1492915635381056 0.003579889169554618 0.1831169633872374 -0.0002814453392464882 -0.03382539984913178
7.814 0.003261463980376802 0.1492139278123628 0.003542765275676449 0.1830306712196157 -0.0002813012952996465 -0.03381674340725289
7.816 0.003225716457667398 0.1491361456270699 0.003506873819572072 0.182944237021638 -0.0002811573619046739 -0.03380809139456816
7.818 0.003191158309887098 0.149058259068965 0.00347217184883557 0.1828577028766443 -0.0002810135389484723 -0.03379944380767932
7.82 0.003157747431617668 0.1489803062900616 0.003438617257935756 0.1827711069332531 -0.0002808698263180883 -0.03379080064319154
7.822 0.00312544267822343 0.148902321816117 0.003406168902124143 0.1826844837138305 -0.000280726223900713 -0.0337821618977135
7.824 0.003094203954738286 0.1488243368354336 0.003374786686321967 0.1825978644032909 -0.0002805827315836817 -0.03377352756785731
7.826 0.003063992283276395 0.1487463794684421 0.003344431632530869 0.1825112771186807 -0.0002804393492544732 -0.03376489765023857
7.828 0.003034769852050094 0.1486684750186652 0.003315065928850804 0.1824247471601415 -0.0002802960768007102 -0.0337562721414763
7.83 0.003006500048741002 0.14859064620581 0.003286652962851161 0.1823382972440031 -0.0002801529141101592 -0.03374765103819303
7.832 0.002979147480634524 0.1485129133818208 0.003259157341705254 0.1822519477188354 -0.0002800098610707296 -0.03373903433701468
7.834 0.002952677983601728 0.148435294730762 0.003232544901172202 0.1821657167653327 -0.000279866917570474 -0.03373042203457065
7.836 0.002927058621769584 0.1483578064534537 0.003206782705267172 0.1820796205809475 -0.0002797240834975874 -0.03372181412749378
7.838 0.002902257679476351 0.1482804629377796 0.003181839038216759 0.1819936735501999 -0.0002795813587404083 -0.03371321061242032
